timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1735726500000,2025-01-01 18:15:00,3557.43,3579.0,3500.02,3529.72,176.014,1735727399999,2025-01-01 18:29:59,623724.25091,97,35.955,128568.9139,0
1735727400000,2025-01-01 18:30:00,3523.71,3578.9,3500.03,3539.82,38.388,1735728299999,2025-01-01 18:44:59,134854.68015,49,8.052,28596.92203,0
1735728300000,2025-01-01 18:45:00,3539.82,3578.9,3539.72,3544.52,12.449,1735729199999,2025-01-01 18:59:59,44287.41337,35,6.357,22720.56097,0
1735729200000,2025-01-01 19:00:00,3544.52,3578.0,3544.52,3575.0,4.614,1735730099999,2025-01-01 19:14:59,16434.1826,31,2.384,8529.0509,0
1735730100000,2025-01-01 19:15:00,3555.75,3578.0,3544.62,3548.21,19.046,1735730999999,2025-01-01 19:29:59,68134.82184,24,18.839,67400.15191,0
1735731000000,2025-01-01 19:30:00,3574.99,3578.0,3544.52,3553.76,246.074,1735731899999,2025-01-01 19:44:59,878492.84869,78,111.635,399397.97533,0
1735731900000,2025-01-01 19:45:00,3553.76,3576.0,3544.52,3576.0,79.929,1735732799999,2025-01-01 19:59:59,285441.61749,50,68.9,246348.48382,0
1735732800000,2025-01-01 20:00:00,3572.23,3575.9,3572.23,3575.9,0.714,1735733699999,2025-01-01 20:14:59,2552.07617,22,0.426,1523.27393,0
1735733700000,2025-01-01 20:15:00,3575.9,3575.9,3572.23,3575.9,4.037,1735734599999,2025-01-01 20:29:59,14435.79086,22,4.005,14321.4795,0
1735734600000,2025-01-01 20:30:00,3572.23,3576.0,3572.23,3572.23,123.695,1735735499999,2025-01-01 20:44:59,442202.02846,32,90.683,324275.5717,0
1735735500000,2025-01-01 20:45:00,3572.23,3575.9,3572.17,3572.17,83.234,1735736399999,2025-01-01 20:59:59,297451.3767,26,32.968,117890.2712,0
1735736400000,2025-01-01 21:00:00,3572.17,3575.9,3544.52,3544.62,235.737,1735737299999,2025-01-01 21:14:59,841805.64747,62,26.898,96184.4006,0
1735737300000,2025-01-01 21:15:00,3544.62,3575.9,3539.72,3539.82,155.441,1735738199999,2025-01-01 21:29:59,551564.29997,114,22.151,79206.30858,0
1735738200000,2025-01-01 21:30:00,3567.92,3575.9,3550.1,3575.9,124.484,1735739099999,2025-01-01 21:44:59,445059.36698,29,122.331,437381.17602,0
1735739100000,2025-01-01 21:45:00,3575.9,3575.9,3539.72,3539.82,206.911,1735739999999,2025-01-01 21:59:59,737533.3459,168,117.363,419670.23048,0
1735740000000,2025-01-01 22:00:00,3560.19,3575.9,3539.72,3555.6,203.225,1735740899999,2025-01-01 22:14:59,725611.80685,273,144.552,516892.62756,0
1735740900000,2025-01-01 22:15:00,3575.8,3575.9,3501.0,3501.1,172.024,1735741799999,2025-01-01 22:29:59,608477.98438,375,79.575,282434.25608,0
1735741800000,2025-01-01 22:30:00,3517.41,3550.0,3501.0,3549.9,374.237,1735742699999,2025-01-01 22:44:59,1319580.23043,489,183.559,650970.00165,0
1735742700000,2025-01-01 22:45:00,3545.53,3550.0,3545.53,3548.99,106.649,1735743599999,2025-01-01 22:59:59,378304.11004,43,45.236,160562.47615,0
1735743600000,2025-01-01 23:00:00,3545.53,3549.0,3501.1,3510.0,225.941,1735744499999,2025-01-01 23:14:59,798506.21653,65,153.365,544291.10572,0
1735744500000,2025-01-01 23:15:00,3510.0,3575.8,3510.0,3554.35,6463.444,1735745399999,2025-01-01 23:29:59,22971372.70808,83,6457.423,22949976.53743,0
1735745400000,2025-01-01 23:30:00,3554.45,3570.0,3501.0,3523.02,143.275,1735746299999,2025-01-01 23:44:59,506734.06149,140,17.999,64254.00844,0
1735746300000,2025-01-01 23:45:00,3524.06,3570.0,3501.0,3529.37,127.648,1735747199999,2025-01-01 23:59:59,454376.08104,156,102.481,365751.81729,0
1735747200000,2025-01-02 00:00:00,3529.37,3570.0,3500.0,3500.0,526.89,1735748099999,2025-01-02 00:14:59,1865056.13177,209,281.998,1006216.68498,0
1735748100000,2025-01-02 00:15:00,3519.8,3570.0,3500.0,3505.0,247.636,1735748999999,2025-01-02 00:29:59,872725.73962,149,61.694,220014.98704,0
1735749000000,2025-01-02 00:30:00,3505.0,3570.0,3504.27,3554.98,46.459,1735749899999,2025-01-02 00:44:59,165575.93797,94,43.983,156837.14569,0
1735749900000,2025-01-02 00:45:00,3547.6,3566.83,3540.12,3540.22,43.198,1735750799999,2025-01-02 00:59:59,152981.99768,50,7.424,26334.12334,0
1735750800000,2025-01-02 01:00:00,3540.22,3557.58,3511.79,3557.58,37.64,1735751699999,2025-01-02 01:14:59,132319.80384,59,1.723,6101.40341,0
1735751700000,2025-01-02 01:15:00,3548.16,3570.0,3511.79,3538.48,39.861,1735752599999,2025-01-02 01:29:59,141705.70091,56,16.358,58374.26242,0
1735752600000,2025-01-02 01:30:00,3538.48,3570.0,3501.2,3517.83,318.841,1735753499999,2025-01-02 01:44:59,1122731.94292,65,81.25,290039.40159,0
1735753500000,2025-01-02 01:45:00,3515.45,3570.0,3501.2,3537.27,43.297,1735754399999,2025-01-02 01:59:59,153020.22241,89,22.771,81076.47293,0
1735754400000,2025-01-02 02:00:00,3546.06,3570.0,3505.0,3535.0,100.525,1735755299999,2025-01-02 02:14:59,356633.65359,86,49.217,175692.87961,0
1735755300000,2025-01-02 02:15:00,3550.22,3564.91,3528.97,3564.91,3.129,1735756199999,2025-01-02 02:29:59,11103.79905,32,2.335,8294.92608,0
1735756200000,2025-01-02 02:30:00,3564.91,3569.0,3527.79,3569.0,46.458,1735757099999,2025-01-02 02:44:59,165632.06074,80,42.025,149964.98478,0
1735757100000,2025-01-02 02:45:00,3569.0,3569.0,3505.0,3537.49,252.854,1735757999999,2025-01-02 02:59:59,897163.12539,118,125.675,448488.79511,0
1735758000000,2025-01-02 03:00:00,3546.33,3569.0,3505.0,3510.0,71.6,1735758899999,2025-01-02 03:14:59,254446.112,98,52.376,186829.39942,0
1735758900000,2025-01-02 03:15:00,3529.68,3560.0,3507.61,3550.01,19.885,1735759799999,2025-01-02 03:29:59,70422.63305,72,17.633,62518.04995,0
1735759800000,2025-01-02 03:30:00,3539.88,3560.0,3505.0,3557.28,41.015,1735760699999,2025-01-02 03:44:59,144200.11343,94,6.825,24247.1719,0
1735760700000,2025-01-02 03:45:00,3557.28,3557.28,3512.46,3541.02,4.755,1735761599999,2025-01-02 03:59:59,16753.71862,67,0.906,3218.21668,0
1735761600000,2025-01-02 04:00:00,3535.0,3560.0,3505.03,3529.28,52.508,1735762499999,2025-01-02 04:14:59,185218.79174,63,21.861,77699.53159,0
1735762500000,2025-01-02 04:15:00,3519.4,3560.0,3505.0,3505.0,112.224,1735763399999,2025-01-02 04:29:59,396869.56051,63,66.029,234925.25214,0
1735763400000,2025-01-02 04:30:00,3518.7,3560.0,3505.0,3527.99,112.352,1735764299999,2025-01-02 04:44:59,395554.94581,118,32.802,116629.61834,0
1735764300000,2025-01-02 04:45:00,3527.99,3560.0,3527.99,3528.54,91.284,1735765199999,2025-01-02 04:59:59,324958.12501,67,90.889,323562.1696,0
1735765200000,2025-01-02 05:00:00,3528.54,3559.9,3528.54,3559.9,2.031,1735766099999,2025-01-02 05:14:59,7202.61728,62,1.175,4181.10336,0
1735766100000,2025-01-02 05:15:00,3559.9,3560.0,3550.0,3559.9,58.13,1735766999999,2025-01-02 05:29:59,206942.4472,33,57.803,205778.3599,0
1735767000000,2025-01-02 05:30:00,3559.9,3560.0,3518.54,3535.0,108.5,1735767899999,2025-01-02 05:44:59,384638.30758,130,41.053,146141.71223,0
1735767900000,2025-01-02 05:45:00,3528.64,3560.0,3505.0,3523.0,229.619,1735768799999,2025-01-02 05:59:59,810258.63493,166,114.302,405525.2785,0
1735768800000,2025-01-02 06:00:00,3523.0,3560.0,3505.0,3546.52,64.492,1735769699999,2025-01-02 06:14:59,228316.78499,93,42.974,152836.00053,0
1735769700000,2025-01-02 06:15:00,3534.01,3560.0,3502.0,3547.61,733.428,1735770599999,2025-01-02 06:29:59,2571770.74108,48,34.807,123910.01043,0
1735770600000,2025-01-02 06:30:00,3528.77,3559.0,3503.0,3535.0,7.2,1735771499999,2025-01-02 06:44:59,25394.38538,29,3.08,10936.69975,0
1735771500000,2025-01-02 06:45:00,3528.74,3558.0,3528.74,3528.74,0.44,1735772399999,2025-01-02 06:59:59,1554.12415,21,0.066,234.29269,0
1735772400000,2025-01-02 07:00:00,3528.74,3559.0,3503.0,3503.0,286.014,1735773299999,2025-01-02 07:14:59,1009938.32555,54,141.999,505362.92177,0
1735773300000,2025-01-02 07:15:00,3513.33,3546.14,3503.0,3540.54,3.049,1735774199999,2025-01-02 07:29:59,10768.26522,23,2.019,7158.6415,0
1735774200000,2025-01-02 07:30:00,3544.65,3559.0,3503.0,3550.0,25.04,1735775099999,2025-01-02 07:44:59,88574.7058,99,14.737,52401.49462,0
1735775100000,2025-01-02 07:45:00,3552.15,3553.0,3502.0,3546.51,112.406,1735775999999,2025-01-02 07:59:59,396325.36814,42,51.933,184511.84867,0
1735776000000,2025-01-02 08:00:00,3546.51,3553.0,3502.1,3546.46,8.591,1735776899999,2025-01-02 08:14:59,30498.82808,52,8.362,29693.96326,0
1735776900000,2025-01-02 08:15:00,3546.46,3559.0,3502.0,3502.0,150.945,1735777799999,2025-01-02 08:29:59,533046.353,176,83.157,295639.0392,0
1735777800000,2025-01-02 08:30:00,3530.53,3559.0,3502.0,3528.89,58.283,1735778699999,2025-01-02 08:44:59,204279.87505,91,2.213,7864.59125,0
1735778700000,2025-01-02 08:45:00,3514.3,3558.9,3503.0,3503.0,0.95,1735779599999,2025-01-02 08:59:59,3346.2724,95,0.411,1454.30837,0
1735779600000,2025-01-02 09:00:00,3517.24,3551.11,3507.24,3507.24,0.593,1735780499999,2025-01-02 09:14:59,2093.06962,56,0.327,1157.75188,0
1735780500000,2025-01-02 09:15:00,3517.0,3548.06,3507.24,3507.24,0.841,1735781399999,2025-01-02 09:29:59,2953.92488,43,0.159,561.62712,0
1735781400000,2025-01-02 09:30:00,3507.24,3551.11,3503.1,3503.1,59.009,1735782299999,2025-01-02 09:44:59,206759.23937,45,0.838,2974.29503,0
1735782300000,2025-01-02 09:45:00,3519.96,3560.0,3503.1,3503.2,39.191,1735783199999,2025-01-02 09:59:59,138424.40379,153,19.856,70663.03533,0
1735783200000,2025-01-02 10:00:00,3503.2,3559.9,3503.2,3539.04,1.314,1735784099999,2025-01-02 10:14:59,4638.80503,36,0.802,2844.91631,0
1735784100000,2025-01-02 10:15:00,3523.7,3560.0,3523.7,3560.0,9.39,1735784999999,2025-01-02 10:29:59,33410.16857,47,8.701,30974.52601,0
1735785000000,2025-01-02 10:30:00,3560.0,3560.0,3550.63,3560.0,16.124,1735785899999,2025-01-02 10:44:59,57355.84558,33,11.258,40078.48,0
1735785900000,2025-01-02 10:45:00,3560.0,3560.0,3550.63,3560.0,4.275,1735786799999,2025-01-02 10:59:59,15200.26,16,2.275,8099.0,0
1735786800000,2025-01-02 11:00:00,3560.0,3560.0,3504.0,3504.0,44.3,1735787699999,2025-01-02 11:14:59,156173.18137,42,11.017,39220.52,0
1735787700000,2025-01-02 11:15:00,3523.96,3560.0,3504.0,3518.77,169.78,1735788599999,2025-01-02 11:29:59,600605.52867,37,101.872,362648.59749,0
1735788600000,2025-01-02 11:30:00,3505.0,3560.0,3505.0,3560.0,7.526,1735789499999,2025-01-02 11:44:59,26780.7944,18,7.312,26030.72,0
1735789500000,2025-01-02 11:45:00,3505.1,3560.0,3504.0,3524.0,985.446,1735790399999,2025-01-02 11:59:59,3453508.07536,54,0.879,3128.29856,0
1735790400000,2025-01-02 12:00:00,3559.0,3560.0,3514.79,3517.38,2.417,1735791299999,2025-01-02 12:14:59,8560.97148,57,1.2,4269.5479,0
1735791300000,2025-01-02 12:15:00,3517.38,3560.0,3504.0,3510.5,5.009,1735792199999,2025-01-02 12:29:59,17618.6263,39,1.433,5075.85185,0
1735792200000,2025-01-02 12:30:00,3504.0,3560.0,3504.0,3560.0,34.629,1735793099999,2025-01-02 12:44:59,122313.97064,40,17.427,62037.84784,0
1735793100000,2025-01-02 12:45:00,3560.0,3560.0,3504.0,3504.0,36.236,1735793999999,2025-01-02 12:59:59,126979.44,12,0.147,523.32,0
1735794000000,2025-01-02 13:00:00,3560.0,3560.0,3504.0,3506.0,14.051,1735794899999,2025-01-02 13:14:59,49238.234,29,0.047,167.32,0
1735794900000,2025-01-02 13:15:00,3560.0,3560.0,3506.0,3506.32,28.281,1735795799999,2025-01-02 13:29:59,99575.94552,44,8.05,28644.0286,0
1735795800000,2025-01-02 13:30:00,3506.32,3560.0,3506.0,3524.39,53.106,1735796699999,2025-01-02 13:44:59,188656.93799,66,46.974,167145.53439,0
1735796700000,2025-01-02 13:45:00,3524.0,3560.0,3506.0,3506.0,19.872,1735797599999,2025-01-02 13:59:59,69786.41371,55,2.102,7477.5613,0
1735797600000,2025-01-02 14:00:00,3520.4,3560.0,3506.0,3506.0,4.216,1735798499999,2025-01-02 14:14:59,14804.36531,34,0.487,1730.28131,0
1735798500000,2025-01-02 14:15:00,3506.0,3560.0,3506.0,3559.9,7.176,1735799399999,2025-01-02 14:29:59,25311.68305,67,3.476,12331.37486,0
1735799400000,2025-01-02 14:30:00,3549.56,3560.0,3506.0,3506.0,152.426,1735800299999,2025-01-02 14:44:59,539392.56193,162,76.137,271003.62356,0
1735800300000,2025-01-02 14:45:00,3520.39,3560.0,3506.0,3555.42,8.44,1735801199999,2025-01-02 14:59:59,29767.9234,144,3.777,13393.24685,0
1735801200000,2025-01-02 15:00:00,3555.42,3560.0,3505.0,3538.42,125.547,1735802099999,2025-01-02 15:14:59,445766.38209,98,103.949,370035.55614,0
1735802100000,2025-01-02 15:15:00,3537.07,3558.9,3505.1,3535.8,29.576,1735802999999,2025-01-02 15:29:59,103861.67838,193,8.744,30822.35772,0
1735803000000,2025-01-02 15:30:00,3535.8,3538.42,3505.1,3506.1,25.621,1735803899999,2025-01-02 15:44:59,90570.26621,105,22.902,81034.40853,0
1735803900000,2025-01-02 15:45:00,3506.1,3538.42,3506.0,3506.1,8.156,1735804799999,2025-01-02 15:59:59,28695.49265,111,5.297,18665.00529,0
1735804800000,2025-01-02 16:00:00,3516.24,3538.42,3506.0,3506.1,126.619,1735805699999,2025-01-02 16:14:59,444367.57881,154,13.583,48058.67344,0
1735805700000,2025-01-02 16:15:00,3536.76,3538.42,3506.1,3538.42,16.454,1735806599999,2025-01-02 16:29:59,58069.83482,152,11.267,39864.05314,0
1735806600000,2025-01-02 16:30:00,3538.42,3538.42,3520.0,3531.89,41.452,1735807499999,2025-01-02 16:44:59,146452.98835,37,2.464,8710.91261,0
1735807500000,2025-01-02 16:45:00,3531.89,3532.0,3520.0,3520.0,47.503,1735808399999,2025-01-02 16:59:59,167705.01896,87,41.253,145705.00916,0
1735808400000,2025-01-02 17:00:00,3531.9,3532.0,3520.0,3520.1,9.746,1735809299999,2025-01-02 17:14:59,34365.7491,77,4.978,17582.0231,0
1735809300000,2025-01-02 17:15:00,3531.9,3538.42,3520.0,3520.2,72.731,1735810199999,2025-01-02 17:29:59,256740.21135,127,51.648,182527.10315,0
1735810200000,2025-01-02 17:30:00,3538.42,3570.0,3520.1,3569.8,350.04,1735811099999,2025-01-02 17:44:59,1245727.62599,141,281.456,1002443.2729,0
1735811100000,2025-01-02 17:45:00,3569.8,3569.9,3520.0,3569.8,103.723,1735811999999,2025-01-02 17:59:59,367191.94952,85,21.647,77255.01817,0
1735812000000,2025-01-02 18:00:00,3569.8,3569.9,3506.0,3569.9,197.154,1735812899999,2025-01-02 18:14:59,696908.42478,64,80.063,285786.64256,0
1735812900000,2025-01-02 18:15:00,3568.49,3570.0,3506.0,3552.79,110.298,1735813799999,2025-01-02 18:29:59,391019.19169,146,64.048,228609.90908,0
1735813800000,2025-01-02 18:30:00,3525.19,3570.0,3506.0,3506.2,99.575,1735814699999,2025-01-02 18:44:59,353857.33029,299,74.258,264993.33532,0
1735814700000,2025-01-02 18:45:00,3542.58,3570.0,3506.1,3539.03,88.448,1735815599999,2025-01-02 18:59:59,314812.85164,408,70.8,252677.73373,0
1735815600000,2025-01-02 19:00:00,3539.03,3570.0,3506.1,3506.2,76.116,1735816499999,2025-01-02 19:14:59,269311.84465,305,38.327,136765.43972,0
1735816500000,2025-01-02 19:15:00,3528.13,3570.0,3506.0,3534.02,375.811,1735817399999,2025-01-02 19:29:59,1322866.49371,182,81.849,292154.59885,0
1735817400000,2025-01-02 19:30:00,3551.73,3570.0,3506.0,3506.1,364.695,1735818299999,2025-01-02 19:44:59,1297087.91884,43,288.525,1030030.41872,0
1735818300000,2025-01-02 19:45:00,3521.57,3570.0,3506.0,3547.73,14.276,1735819199999,2025-01-02 19:59:59,50682.67848,60,9.842,35122.56705,0
1735819200000,2025-01-02 20:00:00,3550.0,3570.0,3506.0,3569.9,340.04,1735820099999,2025-01-02 20:14:59,1206660.69155,113,150.686,537919.89479,0
1735820100000,2025-01-02 20:15:00,3550.0,3570.0,3506.11,3531.83,157.524,1735820999999,2025-01-02 20:29:59,558202.56976,136,32.29,115255.20286,0
1735821000000,2025-01-02 20:30:00,3525.83,3570.0,3506.11,3567.9,133.367,1735821899999,2025-01-02 20:44:59,472080.60489,87,68.408,244198.22275,0
1735821900000,2025-01-02 20:45:00,3567.9,3570.0,3508.0,3508.1,100.423,1735822799999,2025-01-02 20:59:59,356615.07569,76,63.559,226779.63834,0
1735822800000,2025-01-02 21:00:00,3508.1,3570.0,3506.11,3506.11,180.443,1735823699999,2025-01-02 21:14:59,633302.2318,51,13.451,47643.46488,0
1735823700000,2025-01-02 21:15:00,3508.0,3568.9,3507.0,3531.34,30.611,1735824599999,2025-01-02 21:29:59,107466.26849,42,21.788,76457.16661,0
1735824600000,2025-01-02 21:30:00,3540.0,3540.0,3508.0,3540.0,31.188,1735825499999,2025-01-02 21:44:59,109673.12875,29,0.869,3075.1574,0
1735825500000,2025-01-02 21:45:00,3540.0,3890.0,3508.1,3890.0,8080.768,1735826399999,2025-01-02 21:59:59,29284885.40787,477,7782.0,28153578.25968,0
1735826400000,2025-01-02 22:00:00,3890.0,4550.1,3850.0,4149.9,1296.892,1735827299999,2025-01-02 22:14:59,5451110.78315,701,650.91,2778245.05042,0
1735827300000,2025-01-02 22:15:00,4126.33,4149.9,3508.1,3512.0,699.926,1735828199999,2025-01-02 22:29:59,2637495.5467,898,37.954,144400.10473,0
1735828200000,2025-01-02 22:30:00,3533.42,3951.41,3512.0,3728.47,121.539,1735829099999,2025-01-02 22:44:59,434115.35837,628,28.372,105360.22531,0
1735829100000,2025-01-02 22:45:00,3888.3,4127.7,3550.0,4127.7,173.122,1735829999999,2025-01-02 22:59:59,655154.23409,449,114.21,437455.16019,0
1735830000000,2025-01-02 23:00:00,4100.0,4140.0,3555.0,3560.85,440.069,1735830899999,2025-01-02 23:14:59,1704777.76361,703,151.916,603884.70773,0
1735830900000,2025-01-02 23:15:00,3560.0,3900.88,3559.1,3631.19,148.518,1735831799999,2025-01-02 23:29:59,545843.81448,293,115.617,427427.12477,0
1735831800000,2025-01-02 23:30:00,3631.19,3659.86,3560.0,3648.28,22.888,1735832699999,2025-01-02 23:44:59,82716.20655,851,8.155,29626.88701,0
1735832700000,2025-01-02 23:45:00,3628.91,3659.86,3595.0,3619.52,34.532,1735833599999,2025-01-02 23:59:59,125257.38601,94,24.544,89264.41296,0
1735833600000,2025-01-03 00:00:00,3628.57,3635.77,3586.45,3616.35,40.057,1735834499999,2025-01-03 00:14:59,145158.57557,51,28.047,101937.79904,0
1735834500000,2025-01-03 00:15:00,3635.77,3650.0,3589.0,3597.94,296.498,1735835399999,2025-01-03 00:29:59,1073177.53147,97,148.322,541148.20298,0
1735835400000,2025-01-03 00:30:00,3598.93,3650.0,3589.0,3625.97,29.003,1735836299999,2025-01-03 00:44:59,104683.29795,56,10.556,38433.32638,0
1735836300000,2025-01-03 00:45:00,3632.97,3647.22,3590.0,3644.66,26.022,1735837199999,2025-01-03 00:59:59,94247.75528,74,15.519,56472.73259,0
1735837200000,2025-01-03 01:00:00,3647.22,3890.0,3590.0,3682.24,214.049,1735838099999,2025-01-03 01:14:59,812189.36414,157,171.563,656707.88198,0
1735838100000,2025-01-03 01:15:00,3676.05,3890.0,3592.0,3595.0,118.241,1735838999999,2025-01-03 01:29:59,445973.01947,107,77.463,298870.64443,0
1735839000000,2025-01-03 01:30:00,3612.3,3890.0,3595.0,3617.93,1103.845,1735839899999,2025-01-03 01:44:59,4000956.06159,108,1044.88,3788735.64708,0
1735839900000,2025-01-03 01:45:00,3617.93,3883.1,3617.93,3837.72,107.023,1735840799999,2025-01-03 01:59:59,405885.9403,127,35.772,133712.78325,0
1735840800000,2025-01-03 02:00:00,3837.72,3883.1,3834.09,3850.0,4.409,1735841699999,2025-01-03 02:14:59,16948.96515,38,0.885,3430.68042,0
1735841700000,2025-01-03 02:15:00,3849.97,3883.1,3824.09,3837.73,21.617,1735842599999,2025-01-03 02:29:59,83321.33872,57,11.06,42847.72152,0
1735842600000,2025-01-03 02:30:00,3834.75,3883.1,3820.37,3850.0,24.658,1735843499999,2025-01-03 02:44:59,95131.04423,83,13.743,53277.04269,0
1735843500000,2025-01-03 02:45:00,3850.0,3889.25,3738.88,3875.0,30.687,1735844399999,2025-01-03 02:59:59,117494.34899,95,10.607,40977.4985,0
1735844400000,2025-01-03 03:00:00,3875.0,3875.0,3615.0,3765.58,60.853,1735845299999,2025-01-03 03:14:59,228362.83552,170,16.883,63344.18441,0
1735845300000,2025-01-03 03:15:00,3765.58,3775.58,3735.0,3735.0,4.231,1735846199999,2025-01-03 03:29:59,15916.68979,28,2.862,10798.07905,0
1735846200000,2025-01-03 03:30:00,3758.19,3890.0,3615.0,3644.75,197.51,1735847099999,2025-01-03 03:44:59,731789.6427,321,86.026,324232.45816,0
1735847100000,2025-01-03 03:45:00,3655.0,3659.43,3623.11,3644.75,5.632,1735847999999,2025-01-03 03:59:59,20473.6332,30,0.556,2021.42285,0
1735848000000,2025-01-03 04:00:00,3659.43,3859.41,3620.0,3622.1,132.232,1735848899999,2025-01-03 04:14:59,487894.01061,309,61.764,231251.90117,0
1735848900000,2025-01-03 04:15:00,3630.05,3850.0,3615.0,3657.21,30.304,1735849799999,2025-01-03 04:29:59,113022.10892,64,21.64,81602.26691,0
1735849800000,2025-01-03 04:30:00,3667.21,3685.93,3630.0,3662.64,5.88,1735850699999,2025-01-03 04:44:59,21508.43177,35,2.897,10639.31538,0
1735850700000,2025-01-03 04:45:00,3662.64,3663.44,3630.0,3640.0,2.535,1735851599999,2025-01-03 04:59:59,9251.98856,87,1.012,3705.60086,0
1735851600000,2025-01-03 05:00:00,3640.0,3663.44,3624.08,3624.08,8.511,1735852499999,2025-01-03 05:14:59,30997.72567,68,2.188,8013.69308,0
1735852500000,2025-01-03 05:15:00,3630.25,3665.0,3619.0,3630.09,112.004,1735853399999,2025-01-03 05:29:59,409319.14758,152,6.304,22995.5921,0
1735853400000,2025-01-03 05:30:00,3630.09,3665.0,3620.1,3656.91,3.08,1735854299999,2025-01-03 05:44:59,11230.10709,74,2.407,8782.48311,0
1735854300000,2025-01-03 05:45:00,3649.17,3685.0,3620.0,3666.3,166.358,1735855199999,2025-01-03 05:59:59,607088.65694,97,81.921,301397.12599,0
1735855200000,2025-01-03 06:00:00,3666.3,3666.3,3620.1,3620.1,15.591,1735856099999,2025-01-03 06:14:59,56568.47228,70,10.117,36646.2596,0
1735856100000,2025-01-03 06:15:00,3620.1,3666.3,3620.0,3632.59,6.985,1735856999999,2025-01-03 06:29:59,25426.4023,33,5.813,21168.59505,0
1735857000000,2025-01-03 06:30:00,3652.69,3679.12,3620.0,3679.12,31.843,1735857899999,2025-01-03 06:44:59,116689.43524,70,23.553,86607.85654,0
1735857900000,2025-01-03 06:45:00,3679.12,3679.12,3679.12,3679.12,0.576,1735858799999,2025-01-03 06:59:59,2119.17312,3,0.44,1618.8128,0
1735858800000,2025-01-03 07:00:00,3681.58,3682.42,3638.04,3647.46,1.616,1735859699999,2025-01-03 07:14:59,5904.74604,20,0.524,1927.83168,0
1735859700000,2025-01-03 07:15:00,3647.46,3647.46,3640.34,3640.34,0.328,1735860599999,2025-01-03 07:29:59,1196.19027,3,0.0,0.0,0
1735860600000,2025-01-03 07:30:00,3658.56,3658.56,3640.35,3640.35,1.409,1735861499999,2025-01-03 07:44:59,5145.80604,5,0.909,3325.63104,0
1735861500000,2025-01-03 07:45:00,3640.35,3640.35,3640.35,3640.35,0.0,1735862399999,2025-01-03 07:59:59,0.0,0,0.0,0.0,0
1735862400000,2025-01-03 08:00:00,3658.56,3658.56,3620.0,3631.12,18.129,1735863299999,2025-01-03 08:14:59,65870.18906,26,0.778,2845.0741,0
1735863300000,2025-01-03 08:15:00,3643.79,3658.56,3620.1,3658.56,0.568,1735864199999,2025-01-03 08:29:59,2073.08197,15,0.519,1895.53177,0
1735864200000,2025-01-03 08:30:00,3634.68,3658.56,3619.0,3619.1,33.437,1735865099999,2025-01-03 08:44:59,121038.14316,22,0.006,21.95136,0
1735865100000,2025-01-03 08:45:00,3619.1,3658.56,3619.1,3658.56,0.625,1735865999999,2025-01-03 08:59:59,2279.61224,14,0.426,1556.0384,0
1735866000000,2025-01-03 09:00:00,3658.56,3658.56,3619.0,3619.1,5.423,1735866899999,2025-01-03 09:14:59,19655.35359,26,0.585,2139.41385,0
1735866900000,2025-01-03 09:15:00,3619.1,3682.42,3619.0,3682.42,11.172,1735867799999,2025-01-03 09:29:59,40920.85885,137,5.077,18602.90753,0
1735867800000,2025-01-03 09:30:00,3673.49,3685.93,3619.0,3670.0,62.635,1735868699999,2025-01-03 09:44:59,229685.12804,150,42.484,156554.62902,0
1735868700000,2025-01-03 09:45:00,3670.0,3685.93,3670.0,3685.83,1.532,1735869599999,2025-01-03 09:59:59,5646.48422,14,1.014,3737.22428,0
1735869600000,2025-01-03 10:00:00,3655.0,3685.93,3619.0,3679.56,22.932,1735870499999,2025-01-03 10:14:59,83147.70563,55,1.725,6345.04,0
1735870500000,2025-01-03 10:15:00,3679.56,3679.56,3619.0,3619.1,29.673,1735871399999,2025-01-03 10:29:59,107451.43392,68,0.358,1305.60614,0
1735871400000,2025-01-03 10:30:00,3619.1,3643.12,3619.1,3619.1,0.189,1735872299999,2025-01-03 10:44:59,684.3099,7,0.015,54.5865,0
1735872300000,2025-01-03 10:45:00,3619.1,3685.93,3619.1,3640.0,7.296,1735873199999,2025-01-03 10:59:59,26841.66804,40,6.569,24187.87461,0
1735873200000,2025-01-03 11:00:00,3640.0,3685.93,3619.0,3619.1,11.309,1735874099999,2025-01-03 11:14:59,41290.14457,100,4.806,17685.94888,0
1735874100000,2025-01-03 11:15:00,3619.1,3685.93,3619.0,3619.1,29.966,1735874999999,2025-01-03 11:29:59,108660.5212,92,4.771,17465.4621,0
1735875000000,2025-01-03 11:30:00,3619.2,3685.93,3619.2,3685.83,38.739,1735875899999,2025-01-03 11:44:59,142744.29149,63,38.216,140835.85691,0
1735875900000,2025-01-03 11:45:00,3675.65,3685.93,3618.0,3618.0,52.528,1735876799999,2025-01-03 11:59:59,191310.9022,67,18.094,66679.39828,0
1735876800000,2025-01-03 12:00:00,3648.85,3685.93,3618.0,3656.61,35.378,1735877699999,2025-01-03 12:14:59,129831.5389,126,27.143,100015.02718,0
1735877700000,2025-01-03 12:15:00,3656.61,3685.93,3618.0,3630.31,9.916,1735878599999,2025-01-03 12:29:59,36255.30804,156,5.326,19593.85563,0
